"Wasserstein, LBP RA, SD=100    missing_entry    0.01",1366.3624
"Wasserstein, LBP RA, SD=100    missing_entry    0.05",1675.7394
"Wasserstein, LBP RA, SD=100    missing_entry    0.1",2062.9797
"Wasserstein, LBP RA, SD=100    missing_entry    0.5",6385.153
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.001",5663.0127
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.005",5793.4565
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.01",5638.791
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.05",5967.688
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.1",6234.3984
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.5",9236.881
"Wassersteinu, LBP RA, SD=100    sigma    0.005",2027.9664
"Wassersteinu, LBP RA, SD=100    sigma    0.01",3991.9106
"Wassersteinu, LBP RA, SD=100    sigma    0.02",7241.048
"Wassersteinu, LBP RA, SD=100    sigma    0.05",11199.731
"Wassersteinu, LBP RA, SD=100    sigma    0.1",13473.969
"Wassersteinu, LBP RA, SD=100    sigma    0.2",14975.242
"Wassersteinu, LBP RA, SD=100    missing_entry    0.001",812.11096
"Wassersteinu, LBP RA, SD=100    missing_entry    0.005",892.3955
"Wassersteinu, LBP RA, SD=100    missing_entry    0.01",865.6667
"Wassersteinu, LBP RA, SD=100    missing_entry    0.05",1097.3121
"Wassersteinu, LBP RA, SD=100    missing_entry    0.1",1656.8856
"Wassersteinu, LBP RA, SD=100    missing_entry    0.5",4985.122
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.001",7233.387
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.005",7228.199
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.01",7242.457
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.05",7395.841
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.1",7678.5645
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.5",9553.126
"JSD, SD=4    training_method    supervised",3407.467
"JSD, SD=4    training_method    supervised_2_percent",5442.9375
"JSD, SD=4    training_method    semi",3850.1875
"JSD, SD=4    training_method    semi_sup_first",5047.907
"JSD, SD=4    training_method    semi_mixed",4923.7266
"JSD, SD=4    training_method    unsupervised",5091.13
"JSD, SD=4    activation_types    ['relu']",7408.8687
"JSD, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3916.8467
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear']",3997.631
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3769.1133
"JSD, SD=4    input_layer_type    dense",4065.3774
"JSD, SD=4    input_layer_type    gaussian_dropout",4058.7573
"JSD, SD=4    input_layer_type    sqrt_softmax",3929.985
"JSD, SD=4    input_layer_type    gaussian_kernel",4428.791
"JSD, SD=4    input_layer_type    CNN",4473.162
"JSD, SD=4    input_layer_type    VAE",10839.328
"JSD, SD=4    encoding_dim    2",3913.8123
"JSD, SD=4    encoding_dim    3",3701.1943
"JSD, SD=4    encoding_dim    6",3782.7495
"JSD, SD=4    hidden_layers    5",3655.8599
"JSD, SD=4    hidden_layers    7",3968.9014
"JSD, SD=4    hidden_layers    9",3898.6494
"JSD, SD=4    hidden_layers    27",4809.1807
"JSD, SD=4    activity_regularizer    ",3771.644
"JSD, SD=4    activity_regularizer    L2, 0.01",3861.3215
"JSD, SD=4    activity_regularizer    L1, 0.01",3760.5142
"JSD, SD=4    activity_regularizer    L1, 10^-4",3938.4644
"JSD, SD=4    sigma    0.005",21.651566
"JSD, SD=4    sigma    0.01",389.38635
"JSD, SD=4    sigma    0.05",9467.59
"JSD, SD=4    sigma    0.1",10477.669
"JSD, SD=4    sigma    0.2",10845.498
"JSD, SD=4    BN_size    2",2590.3062
"JSD, SD=4    BN_size    4",5044.0117
"JSD, SD=4    BN_size    5",6355.536
"JSD, SD=4    BN_size    10",13643.837
"JSD, SD=4    BN_size    20",30638.297
"JSD, SD=4    BN_size    30",51228.863
"JSD, SD=4    labeled_data_percentage    99",3424.8276
"JSD, SD=4    labeled_data_percentage    50",3423.1665
"JSD, SD=4    labeled_data_percentage    20",3415.8516
"JSD, SD=4    labeled_data_percentage    10",3494.3423
"JSD, SD=4    labeled_data_percentage    5",3502.1274
"JSD, SD=4    labeled_data_percentage    1",4189.8896
"JSD, SD=4    labeled_data_percentage    0.5",4306.1787
"JSD, SD=4    labeled_data_percentage    0.25",5114.547
"JSD, SD=4    labeled_data_percentage    0.125",7833.8003
"JSD, SD=4    labeled_data_percentage    0.05",7141.441
"JSD, SD=4    labeled_data_percentage    0.01",9837.743
"JSD, SD=4    sampling_density    15",1394.8997
"JSD, SD=4    sampling_density    25",415.29993
"JSD, SD=4    sampling_density    50",461.17346
"JSD, SD=4    sampling_density    100",700.6029
"JSD, SD=4    sampling_density    150",2293.3867
"JSD, SD=4    sampling_density    300",3280.139
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01",4144.227
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02",4172.5586
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05",3994.861
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1",3771.2544
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2",3574.1406
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3879.5344
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5221.249
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",9691.128
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",10488.034
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",10637.184
"JSD, SD=4    missing_entry    0.001",9.785703
"JSD, SD=4    missing_entry    0.005",46.42407
"JSD, SD=4    missing_entry    0.01",101.12079
"JSD, SD=4    missing_entry    0.05",563.90686
"JSD, SD=4    missing_entry    0.1",1096.9174
"JSD, SD=4    missing_entry    0.5",5918.591
"JSD, SD=4    missing_entry_combined    0.001",3809.4844
"JSD, SD=4    missing_entry_combined    0.005",3806.8613
"JSD, SD=4    missing_entry_combined    0.01",3766.8967
"JSD, SD=4    missing_entry_combined    0.05",4152.619
"JSD, SD=4    missing_entry_combined    0.1",4513.5493
"JSD, SD=4    missing_entry_combined    0.5",7680.0327
"JSD, SD=4    missing_entry_no_denoising    0.001",28.620823
"JSD, SD=4    missing_entry_no_denoising    0.005",72.93344
"JSD, SD=4    missing_entry_no_denoising    0.01",138.23447
"JSD, SD=4    missing_entry_no_denoising    0.05",717.2772
"JSD, SD=4    missing_entry_no_denoising    0.1",1445.3787
"JSD, SD=4    missing_entry_no_denoising    0.5",6290.7344
"JSD, SD=4    rows    100",103.117836
"JSD, SD=4    rows    1000",642.37573
"JSD, SD=4    rows    100000",34114.086
"JSD, SD=4    rows    1000000",342231.9
"JSDu, SD=4    activation_types    ['relu']",7748.0615
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5098.292
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']",5098.7114
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5138.4033
"JSDu, SD=4    input_layer_type    dense",5084.1323
"JSDu, SD=4    input_layer_type    gaussian_dropout",5145.9775
"JSDu, SD=4    input_layer_type    sqrt_softmax",4842.91
"JSDu, SD=4    input_layer_type    gaussian_kernel",5222.134
"JSDu, SD=4    input_layer_type    CNN",5166.8896
"JSDu, SD=4    input_layer_type    VAE",11033.045
"JSDu, SD=4    encoding_dim    2",5061.2554
"JSDu, SD=4    encoding_dim    3",5075.3877
"JSDu, SD=4    encoding_dim    6",4996.1763
"JSDu, SD=4    hidden_layers    5",4953.8823
"JSDu, SD=4    hidden_layers    7",4940.418
"JSDu, SD=4    hidden_layers    9",5008.999
"JSDu, SD=4    hidden_layers    27",5428.219
"JSDu, SD=4    activity_regularizer    ",5009.25
"JSDu, SD=4    activity_regularizer    L2, 0.01",5197.5596
"JSDu, SD=4    activity_regularizer    L1, 0.01",5201.6953
"JSDu, SD=4    activity_regularizer    L1, 10^-4",4953.3164
"JSDu, SD=4    sigma    0.005",441.0113
"JSDu, SD=4    sigma    0.01",1742.4294
"JSDu, SD=4    sigma    0.05",9584.6
"JSDu, SD=4    sigma    0.1",11211.662
"JSDu, SD=4    sigma    0.2",12142.25
"JSDu, SD=4    BN_size    2",3460.9512
"JSDu, SD=4    BN_size    4",6624.627
"JSDu, SD=4    BN_size    5",8373.825
"JSDu, SD=4    BN_size    10",16344.639
"JSDu, SD=4    BN_size    20",33084.125
"JSDu, SD=4    BN_size    30",49285.473
"JSDu, SD=4    sampling_density    15",3840.8628
"JSDu, SD=4    sampling_density    25",2088.1685
"JSDu, SD=4    sampling_density    50",1852.2981
"JSDu, SD=4    sampling_density    100",1892.3517
"JSDu, SD=4    sampling_density    150",3297.5059
"JSDu, SD=4    sampling_density    300",4144.942
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01",5025.622
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5096.6343
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05",4952.467
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1",4729.5845
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2",4877.6504
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5023.6772
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",7106.4736
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",10149.143
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",10804.496
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",10983.253
"JSDu, SD=4    missing_entry    0.001",11.899374
"JSDu, SD=4    missing_entry    0.005",52.60817
"JSDu, SD=4    missing_entry    0.01",100.41774
"JSDu, SD=4    missing_entry    0.05",508.22345
"JSDu, SD=4    missing_entry    0.1",1001.5924
"JSDu, SD=4    missing_entry    0.5",5597.6396
"JSDu, SD=4    missing_entry_combined    0.001",5001.3647
"JSDu, SD=4    missing_entry_combined    0.005",5053.503
"JSDu, SD=4    missing_entry_combined    0.01",5067.0664
"JSDu, SD=4    missing_entry_combined    0.05",5293.752
"JSDu, SD=4    missing_entry_combined    0.1",5635.615
"JSDu, SD=4    missing_entry_combined    0.5",8104.9087
"JSDu, SD=4    missing_entry_no_denoising    0.001",13.629837
"JSDu, SD=4    missing_entry_no_denoising    0.005",66.23392
"JSDu, SD=4    missing_entry_no_denoising    0.01",148.5586
"JSDu, SD=4    missing_entry_no_denoising    0.05",692.08813
"JSDu, SD=4    missing_entry_no_denoising    0.1",1085.7883
"JSDu, SD=4    missing_entry_no_denoising    0.5",5964.3984
"JSDu, SD=4    rows    100",66.55667
"JSDu, SD=4    rows    1000",510.248
"JSDu, SD=4    rows    100000",50595.164
"JSDu, SD=4    rows    1000000",502818.16
"Wasserstein, SD=100    training_method    supervised",718.94543
"Wasserstein, SD=100    training_method    supervised_2_percent",3098.891
"Wasserstein, SD=100    training_method    semi",307.80856
"Wasserstein, SD=100    training_method    semi_sup_first",3154.8538
"Wasserstein, SD=100    training_method    semi_mixed",2738.0054
"Wasserstein, SD=100    training_method    unsupervised",3103.1067
"Wasserstein, SD=100    activation_types    ['relu']",991.3579
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",256.90607
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",500.7218
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",289.62677
"Wasserstein, SD=100    input_layer_type    dense",316.51343
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",313.95297
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",1902.5334
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",400.56296
"Wasserstein, SD=100    input_layer_type    CNN",253.06857
"Wasserstein, SD=100    input_layer_type    VAE",4343.0005
"Wasserstein, SD=100    encoding_dim    2",381.29193
"Wasserstein, SD=100    encoding_dim    3",306.88727
"Wasserstein, SD=100    encoding_dim    6",236.00659
"Wasserstein, SD=100    hidden_layers    5",398.9876
"Wasserstein, SD=100    hidden_layers    7",503.02008
"Wasserstein, SD=100    hidden_layers    9",3308.9321
"Wasserstein, SD=100    hidden_layers    27",0.0
"Wasserstein, SD=100    activity_regularizer    ",310.5358
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",658.7787
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",1085.405
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",345.3064
"Wasserstein, SD=100    sigma    0.005",220.03902
"Wasserstein, SD=100    sigma    0.01",230.6403
"Wasserstein, SD=100    sigma    0.05",662.5461
"Wasserstein, SD=100    sigma    0.1",1819.7444
"Wasserstein, SD=100    sigma    0.2",3676.0417
"Wasserstein, SD=100    BN_size    2",164.45699
"Wasserstein, SD=100    BN_size    4",535.8313
"Wasserstein, SD=100    BN_size    5",637.30035
"Wasserstein, SD=100    BN_size    10",1844.5045
"Wasserstein, SD=100    BN_size    20",5832.1475
"Wasserstein, SD=100    BN_size    30",10609.082
"Wasserstein, SD=100    labeled_data_percentage    99",939.6282
"Wasserstein, SD=100    labeled_data_percentage    50",149.56924
"Wasserstein, SD=100    labeled_data_percentage    20",161.52052
"Wasserstein, SD=100    labeled_data_percentage    10",187.84543
"Wasserstein, SD=100    labeled_data_percentage    5",214.59732
"Wasserstein, SD=100    labeled_data_percentage    1",459.49185
"Wasserstein, SD=100    labeled_data_percentage    0.5",699.5603
"Wasserstein, SD=100    labeled_data_percentage    0.25",1258.9613
"Wasserstein, SD=100    labeled_data_percentage    0.125",1652.3372
"Wasserstein, SD=100    labeled_data_percentage    0.05",2479.8022
"Wasserstein, SD=100    labeled_data_percentage    0.01",3197.588
"Wasserstein, SD=100    sampling_density    4",3808.583
"Wasserstein, SD=100    sampling_density    15",954.8968
"Wasserstein, SD=100    sampling_density    25",369.21115
"Wasserstein, SD=100    sampling_density    50",336.66162
"Wasserstein, SD=100    sampling_density    150",326.8118
"Wasserstein, SD=100    sampling_density    300",323.57306
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01",289.16254
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02",285.72208
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05",505.7427
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1",1548.3062
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2",3727.4585
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",312.12973
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",292.0116
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",473.2055
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",1394.8948
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",4084.1277
"Wasserstein, SD=100    missing_entry    0.001",959.8614
"Wasserstein, SD=100    missing_entry    0.005",845.2129
"Wasserstein, SD=100    missing_entry    0.01",878.954
"Wasserstein, SD=100    missing_entry    0.05",1117.7839
"Wasserstein, SD=100    missing_entry    0.1",1524.7345
"Wasserstein, SD=100    missing_entry    0.5",2723.4514
"Wasserstein, SD=100    missing_entry_combined    0.001",340.27466
"Wasserstein, SD=100    missing_entry_combined    0.005",310.34863
"Wasserstein, SD=100    missing_entry_combined    0.01",360.09326
"Wasserstein, SD=100    missing_entry_combined    0.05",658.06866
"Wasserstein, SD=100    missing_entry_combined    0.1",959.1682
"Wasserstein, SD=100    missing_entry_combined    0.5",2908.8523
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",1171.992
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",847.9123
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",1050.5813
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",1271.3857
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",1300.2051
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",2588.9214
"Wasserstein, SD=100    rows    100",35.333923
"Wasserstein, SD=100    rows    1000",144.02054
"Wasserstein, SD=100    rows    100000",1123.804
"Wasserstein, SD=100    rows    1000000",8925.455
"JSD, SD=100    training_method    supervised",23.411987
"JSD, SD=100    training_method    supervised_2_percent",4228.13
"JSD, SD=100    training_method    semi_sup_first",1867.1118
"JSD, SD=100    training_method    semi_mixed",1648.112
"JSD, SD=100    activation_types    ['relu']",4792.4233
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",877.9474
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']",2627.0237
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",1123.5894
"JSD, SD=100    input_layer_type    dense",1099.2026
"JSD, SD=100    input_layer_type    gaussian_dropout",944.2147
"JSD, SD=100    input_layer_type    sqrt_softmax",4008.6626
"JSD, SD=100    input_layer_type    gaussian_kernel",1659.8727
"JSD, SD=100    input_layer_type    CNN",712.0488
"JSD, SD=100    input_layer_type    VAE",5144.9033
"JSD, SD=100    encoding_dim    2",2724.9597
"JSD, SD=100    encoding_dim    3",894.8616
"JSD, SD=100    encoding_dim    6",389.63065
"JSD, SD=100    hidden_layers    5",767.40674
"JSD, SD=100    hidden_layers    7",3547.8628
"JSD, SD=100    hidden_layers    9",5523.7676
"JSD, SD=100    hidden_layers    27",0.0
"JSD, SD=100    activity_regularizer    ",1014.1018
"JSD, SD=100    activity_regularizer    L2, 0.01",3163.644
"JSD, SD=100    activity_regularizer    L1, 0.01",3748.7178
"JSD, SD=100    activity_regularizer    L1, 10^-4",897.4525
"JSD, SD=100    sigma    0.005",76.36191
"JSD, SD=100    sigma    0.01",289.13364
"JSD, SD=100    sigma    0.05",2937.3906
"JSD, SD=100    sigma    0.1",3907.3213
"JSD, SD=100    sigma    0.2",4972.584
"JSD, SD=100    BN_size    2",506.4181
"JSD, SD=100    BN_size    4",1287.2202
"JSD, SD=100    BN_size    5",2598.5522
"JSD, SD=100    BN_size    10",5528.4336
"JSD, SD=100    BN_size    20",14466.464
"JSD, SD=100    BN_size    30",26741.156
"JSD, SD=100    labeled_data_percentage    99",24.323061
"JSD, SD=100    labeled_data_percentage    50",122.31342
"JSD, SD=100    labeled_data_percentage    20",152.54012
"JSD, SD=100    labeled_data_percentage    10",320.9785
"JSD, SD=100    labeled_data_percentage    5",1235.2458
"JSD, SD=100    labeled_data_percentage    1",1160.2648
"JSD, SD=100    labeled_data_percentage    0.5",1966.4144
"JSD, SD=100    labeled_data_percentage    0.25",2440.5625
"JSD, SD=100    labeled_data_percentage    0.125",3118.8188
"JSD, SD=100    labeled_data_percentage    0.05",3975.9058
"JSD, SD=100    labeled_data_percentage    0.01",4822.395
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01",1583.2538
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02",1305.562
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05",2698.1619
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3772.457
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2",4878.4214
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",951.0541
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",1544.1049
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",2563.936
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3681.5076
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",4949.7407
"JSD, SD=100    missing_entry    0.001",51.221516
"JSD, SD=100    missing_entry    0.005",50.193115
"JSD, SD=100    missing_entry    0.01",99.45975
"JSD, SD=100    missing_entry    0.05",897.1092
"JSD, SD=100    missing_entry    0.1",1110.1699
"JSD, SD=100    missing_entry    0.5",3194.3784
"JSD, SD=100    missing_entry_combined    0.001",911.7589
"JSD, SD=100    missing_entry_combined    0.005",962.81604
"JSD, SD=100    missing_entry_combined    0.01",910.2865
"JSD, SD=100    missing_entry_combined    0.05",1511.5688
"JSD, SD=100    missing_entry_combined    0.1",2003.0167
"JSD, SD=100    missing_entry_combined    0.5",3917.815
"JSD, SD=100    missing_entry_no_denoising    0.001",451.36926
"JSD, SD=100    missing_entry_no_denoising    0.005",657.6073
"JSD, SD=100    missing_entry_no_denoising    0.01",520.46185
"JSD, SD=100    missing_entry_no_denoising    0.05",805.72955
"JSD, SD=100    missing_entry_no_denoising    0.1",1138.4225
"JSD, SD=100    missing_entry_no_denoising    0.5",3054.5327
"JSD, SD=100    rows    100",55.868187
"JSD, SD=100    rows    1000",387.12018
"JSD, SD=100    rows    100000",356.47592
"JSD, SD=100    rows    1000000",115.42644
"Wassersteinu, SD=100    activation_types    ['relu']",3474.4875
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3166.9253
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",3140.9016
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3120.5833
"Wassersteinu, SD=100    input_layer_type    dense",3171.862
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",3130.7502
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",4129.1143
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",3230.9634
"Wassersteinu, SD=100    input_layer_type    CNN",3193.1138
"Wassersteinu, SD=100    input_layer_type    VAE",5581.791
"Wassersteinu, SD=100    encoding_dim    2",3162.168
"Wassersteinu, SD=100    encoding_dim    3",3089.0354
"Wassersteinu, SD=100    encoding_dim    6",3059.3174
"Wassersteinu, SD=100    hidden_layers    5",3103.1504
"Wassersteinu, SD=100    hidden_layers    7",3180.3696
"Wassersteinu, SD=100    hidden_layers    9",3192.3303
"Wassersteinu, SD=100    hidden_layers    27",0.0
"Wassersteinu, SD=100    activity_regularizer    ",3100.0635
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",3223.3867
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",3398.7217
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",3146.2751
"Wassersteinu, SD=100    sigma    0.005",1263.3927
"Wassersteinu, SD=100    sigma    0.01",2037.7783
"Wassersteinu, SD=100    sigma    0.05",4674.97
"Wassersteinu, SD=100    sigma    0.1",5673.221
"Wassersteinu, SD=100    sigma    0.2",6361.802
"Wassersteinu, SD=100    BN_size    2",2057.1338
"Wassersteinu, SD=100    BN_size    4",4207.673
"Wassersteinu, SD=100    BN_size    5",5235.8535
"Wassersteinu, SD=100    BN_size    10",10767.122
"Wassersteinu, SD=100    BN_size    20",21686.492
"Wassersteinu, SD=100    BN_size    30",32779.04
"Wassersteinu, SD=100    sampling_density    4",5102.186
"Wassersteinu, SD=100    sampling_density    15",3914.381
"Wassersteinu, SD=100    sampling_density    25",3087.0852
"Wassersteinu, SD=100    sampling_density    50",3103.896
"Wassersteinu, SD=100    sampling_density    150",3114.3215
"Wassersteinu, SD=100    sampling_density    300",3108.8599
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",3167.9126
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3091.421
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3214.4387
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3637.826
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",5148.4346
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3120.433
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3121.1743
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3212.5718
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3707.9253
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5254.532
"Wassersteinu, SD=100    missing_entry    0.001",1036.7474
"Wassersteinu, SD=100    missing_entry    0.005",717.7428
"Wassersteinu, SD=100    missing_entry    0.01",1032.4935
"Wassersteinu, SD=100    missing_entry    0.05",1185.5206
"Wassersteinu, SD=100    missing_entry    0.1",1414.3726
"Wassersteinu, SD=100    missing_entry    0.5",3012.8506
"Wassersteinu, SD=100    missing_entry_combined    0.001",3136.1475
"Wassersteinu, SD=100    missing_entry_combined    0.005",3138.206
"Wassersteinu, SD=100    missing_entry_combined    0.01",3128.9062
"Wassersteinu, SD=100    missing_entry_combined    0.05",3283.688
"Wassersteinu, SD=100    missing_entry_combined    0.1",3441.927
"Wassersteinu, SD=100    missing_entry_combined    0.5",4750.0996
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",829.95685
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",906.5716
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",1082.6499
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",998.8525
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",1259.0702
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",2816.5425
"Wassersteinu, SD=100    rows    100",35.90903
"Wassersteinu, SD=100    rows    1000",323.17856
"Wassersteinu, SD=100    rows    100000",31090.91
"Wassersteinu, SD=100    rows    1000000",310445.7
"JSDu, SD=100    activation_types    ['relu']",5712.7705
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",1974.125
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",3300.5842
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3070.4832
"JSDu, SD=100    input_layer_type    dense",1991.2649
"JSDu, SD=100    input_layer_type    gaussian_dropout",1915.8262
"JSDu, SD=100    input_layer_type    sqrt_softmax",5382.77
"JSDu, SD=100    input_layer_type    gaussian_kernel",3613.2593
"JSDu, SD=100    input_layer_type    CNN",2098.0793
"JSDu, SD=100    input_layer_type    VAE",6707.9736
"JSDu, SD=100    encoding_dim    2",3661.8013
"JSDu, SD=100    encoding_dim    3",1903.4987
"JSDu, SD=100    encoding_dim    6",1896.0613
"JSDu, SD=100    hidden_layers    5",1999.2671
"JSDu, SD=100    hidden_layers    7",2053.0835
"JSDu, SD=100    hidden_layers    9",2068.6758
"JSDu, SD=100    hidden_layers    27",0.0
"JSDu, SD=100    activity_regularizer    "
"JSDu, SD=100    activity_regularizer    L2, 0.01"
"JSDu, SD=100    activity_regularizer    L1, 0.01"
"JSDu, SD=100    activity_regularizer    L1, 10^-4"
"JSDu, SD=100    sigma    0.005"
"JSDu, SD=100    sigma    0.01"
"JSDu, SD=100    sigma    0.05"
"JSDu, SD=100    sigma    0.1"
"JSDu, SD=100    sigma    0.2"
"JSDu, SD=100    BN_size    2"
"JSDu, SD=100    BN_size    4"
"JSDu, SD=100    BN_size    5"
"JSDu, SD=100    BN_size    10"
"JSDu, SD=100    BN_size    20"
"JSDu, SD=100    BN_size    30"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
