"JSD, SD=4    labeled_data_percentage    5",3592.9321,3683.7383,3545.58,3464.3079,3626.478,3566.7588,3502.1274,3618.7368,3499.8794,3493.876
"JSD, SD=4    labeled_data_percentage    1",3971.8777,4065.2961,4161.37,4175.9526,4188.5376,4061.4512,4189.8896,4290.4985,3915.1533,3909.6558
"JSD, SD=4    labeled_data_percentage    0.5",4271.0005,4683.268,4523.3887,4633.912,4421.5923,4701.432,4306.1787,4443.928,4392.8726,4915.28
"JSD, SD=4    labeled_data_percentage    0.25",5119.199,4923.708,5429.367,5176.356,5461.494,4814.09,5114.547,5396.6377,4952.935,5647.0693
"JSD, SD=4    labeled_data_percentage    0.125",6307.3906,5679.7046,5873.0664,6476.635,5894.95,6111.3154,7833.8003,6300.8237,5629.458,5595.332
"JSD, SD=4    labeled_data_percentage    0.05",8026.8286,8885.114,8929.36,7381.76,7664.951,7607.646,7141.441,9169.131,8368.928,7306.5312
"JSD, SD=4    labeled_data_percentage    0.01",14735.148,12602.65,12700.73,14071.366,14418.297,11919.77,9837.743,12840.824,13551.978,11820.256
"JSD, SD=4    sampling_density    15",919.0624,810.25476,741.0269,942.1029,974.06586,908.9723,1394.8997,897.06506,1299.2664,951.5031
"JSD, SD=4    sampling_density    25",406.5432,435.70306,412.37173,413.54712,389.72864,407.36163,415.29993,396.31885,368.8418,347.24237
"JSD, SD=4    sampling_density    50",411.35272,417.80316,561.1556,416.9826,418.3463,448.2213,461.17346,449.66956,389.7466,550.5761
"JSD, SD=4    sampling_density    100",1174.4335,1215.9216,1221.9541,874.2637,818.703,847.8265,860.40704,700.6029,1119.8584,839.6461,854.178
"JSD, SD=4    sampling_density    150",2298.316,2279.3918,2609.502,2129.2896,2350.5244,2183.5635,2293.3867,2490.3538,2253.667,2153.3916
"JSD, SD=4    sampling_density    300",3532.8552,3644.7207,3900.016,3587.0828,3443.8296,3972.367,3280.139,3488.82,3513.2559,3562.5068
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01",3966.3135,4225.026,4103.326,3942.184,4009.9507,4083.9893,4144.227,4309.5615,4070.5938,4204.5435
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02",4235.2734,4098.676,4184.603,4126.996,4035.2478,3805.8354,4172.5586,4210.7607,3954.3608,3878.6372
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05",3943.1807,3881.396,4019.6753,3847.3057,3885.0427,3809.0425,3994.861,3869.1309,3961.7249,3933.2275
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1",3701.7056,3737.9053,3726.8655,3835.3147,3591.3848,3831.573,3771.2544,3626.282,3817.12,3731.9429
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2",3694.293,3723.4004,3678.5022,3804.7583,3693.4824,3579.1514,3574.1406,3809.0215,3623.8716,3861.1226
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3726.6865,3877.6934,3791.5215,3692.8564,3883.2012,3634.086,3879.5344,3701.0781,3760.177,3799.0725
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5633.4873,5349.591,5316.0864,5069.2354,5264.5186,5558.345,5221.249,5350.2275,5606.4224,5246.507
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",9414.959,9412.119,9140.5,9308.831,9206.37,9525.771,9691.128,9298.717,9312.4,9409.652
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",10403.545,10394.406,10422.435,10501.924,10376.222,10418.432,10488.034,10393.602,10461.538,10436.984
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",10755.61,10717.58,10696.756,10738.219,10739.965,10719.548,10637.184,10708.285,10756.573,10770.853
"JSD, SD=4    missing_entry    0.001",10.219496,9.57157,9.997939,10.233657,10.056531,10.824703,9.785703,9.664667,9.640434,9.96377
"JSD, SD=4    missing_entry    0.005",51.19699,48.289608,52.146908,55.861217,51.21725,56.29473,46.42407,55.42211,53.28907,54.455143
"JSD, SD=4    missing_entry    0.01",107.86481,105.34703,107.89334,101.43305,106.66503,104.41737,101.12079,104.08338,105.79883,112.849365
"JSD, SD=4    missing_entry    0.05",539.5989,557.13696,554.5576,546.6101,562.3718,550.42316,563.90686,563.7992,543.6084,586.48035
"JSD, SD=4    missing_entry    0.1",1200.4126,1140.8602,1150.52,1103.2056,1136.2502,1152.6599,1096.9174,1132.7937,1137.4285,1120.2557
"JSD, SD=4    missing_entry    0.5",5667.739,5627.965,5964.3145,5418.407,5644.213,5615.712,5918.591,5437.965,5418.741,5626.724
"JSD, SD=4    missing_entry_combined    0.001",3767.4998,3761.5627,3725.7715,3705.1743,3658.8953,3835.116,3809.4844,3702.9736,3795.9504,3803.0752
"JSD, SD=4    missing_entry_combined    0.005",3719.9006,3805.0513,3774.5361,3857.6138,3997.125,3917.5205,3806.8613,3784.2114,3659.1277,3854.3835
"JSD, SD=4    missing_entry_combined    0.01",3809.0693,3923.3887,3794.1372,3827.4202,3830.5898,3973.729,3766.8967,3996.732,3883.5693,3876.579
"JSD, SD=4    missing_entry_combined    0.05",4060.6157,4294.948,4191.788,4054.3574,4160.949,4144.1406,4152.619,4304.1533,4037.5293,4021.7214
"JSD, SD=4    missing_entry_combined    0.1",4635.9365,4649.746,4476.742,4552.4272,4407.5327,4478.91,4513.5493,4696.073,4484.6016,4850.3267
"JSD, SD=4    missing_entry_combined    0.5",7904.178,8005.54,7779.7344,7876.97,7737.837,7946.139,7680.0327,7875.851,7726.6133,7711.211
"JSD, SD=4    missing_entry_no_denoising    0.001",11.846924,10.417059,11.364182,16.171265,11.326696,9.587471,28.620823,12.027878,15.368371,44.885468
"JSD, SD=4    missing_entry_no_denoising    0.005",73.79343,81.41249,77.17783,60.3545,129.05374,71.38782,72.93344,188.77596,60.456116,80.270515
"JSD, SD=4    missing_entry_no_denoising    0.01",150.67752,150.23514,147.47237,147.00731,176.73119,160.35895,138.23447,151.09532,168.95178,147.96979
"JSD, SD=4    missing_entry_no_denoising    0.05",702.5927,790.13,682.7036,745.1864,693.9496,711.61646,717.2772,717.7706,665.85815,647.8677
"JSD, SD=4    missing_entry_no_denoising    0.1",1306.8955,1419.7758,1279.0327,1267.8236,1354.0386,1338.6584,1445.3787,1328.7457,1362.6782,1330.6106
"JSD, SD=4    missing_entry_no_denoising    0.5",7321.84,6555.2764,6949.421,6279.576,6197.458,6690.835,6290.7344,6893.332,6510.754,6392.376
"JSD, SD=4    rows    100",93.63603,117.91415,113.3053,113.45915,113.08978,104.94089,103.117836,102.0129,104.57054,103.90405
"JSD, SD=4    rows    1000",540.6853,553.0811,522.5934,517.70886,532.42975,519.5164,642.37573,546.5238,590.2383,507.0191
"JSD, SD=4    rows    100000",34602.33,34185.016,34455.582,34451.77,34017.625,34511.133,34114.086,34442.48,34428.5,34420.63
"JSD, SD=4    rows    1000000",338126.75,342554.2,342399.38,338823.06,344858.7,338762.38,342231.9,340675.62,341031.88,342752.62
"JSDu, SD=4    activation_types    ['relu']",8475.224,11012.842,8506.27,8463.14,7733.6562,8491.492,7748.0615,8542.92,7617.663,9505.96
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5072.5947,5043.1455,5016.66,5060.6333,5004.483,5108.9414,5098.292,5123.773,5027.547,5192.043
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']",5009.872,5047.1533,5040.8184,5101.8716,5083.7383,5066.5693,5098.7114,5084.912,5081.993,5158.123
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5073.139,5083.9033,5052.549,5026.1787,5030.19,5125.1255,5138.4033,5066.7197,5039.9053,5021.2515
"JSDu, SD=4    input_layer_type    dense",5166.945,5017.381,5090.8105,5175.9487,5040.279,5049.7705,5084.1323,5117.4053,5064.267,5087.734
"JSDu, SD=4    input_layer_type    gaussian_dropout",5116.538,5057.1206,5123.0312,5078.1274,5046.692,5143.8936,5145.9775,5079.8975,5094.8394,5105.1606
"JSDu, SD=4    input_layer_type    sqrt_softmax",4835.0684,4803.2065,4900.282,4861.2114,4830.7354,4970.001,4842.91,4881.7573,4896.7393,4900.065
"JSDu, SD=4    input_layer_type    gaussian_kernel",5248.6973,5181.776,5204.8936,5090.474,5063.4526,5149.629,5222.134,5170.112,5226.6113,5135.8135
"JSDu, SD=4    input_layer_type    CNN",5107.201,5069.3525,5236.1074,5221.4155,5190.5864,5289.9443,5166.8896,5165.931,5179.012,5193.121
"JSDu, SD=4    input_layer_type    VAE",11011.697,11030.184,11029.385,11001.895,10995.82,11006.694,11033.045,11012.914,11008.349,11028.835
"JSDu, SD=4    encoding_dim    2",5112.2817,5150.988,5027.268,5081.871,5111.181,5073.7266,5061.2554,5107.9976,5048.672,5019.017
"JSDu, SD=4    encoding_dim    3",5007.3696,5072.8467,5046.7095,5019.6694,5094.5537,5099.0312,5075.3877,5021.0884,5017.7754,5014.1787
"JSDu, SD=4    encoding_dim    6",5086.418,5121.109,5084.463,5073.824,4992.9414,4939.9014,4996.1763,4979.7617,5081.2197,5026.1445
"JSDu, SD=4    hidden_layers    5",5064.8926,5074.7314,5016.2,4988.0435,5070.6577,4992.2324,4953.8823,5073.0127,4977.6553,5077.366
"JSDu, SD=4    hidden_layers    7",4978.7275,4938.658,4924.5264,4993.8574,5044.959,4985.7144,4940.418,4987.824,5026.576,4981.3633
"JSDu, SD=4    hidden_layers    9",5035.5054,5163.8413,5005.6475,5110.0723,5044.9873,5032.7515,5008.999,5148.674,5190.2676,5012.9966
"JSDu, SD=4    hidden_layers    27",5315.657,5020.2153,5077.855,5212.954,5216.461,5265.448,5428.219,5073.347,4968.177,5336.9805
"JSDu, SD=4    activity_regularizer    ",4987.923,5000.1973,4929.37,5021.4883,5043.7837,5056.175,5009.25,4988.63,4922.5205,4999.725
"JSDu, SD=4    activity_regularizer    L2, 0.01",5238.1895,5300.042,5313.499,5222.0283,5221.658,5220.3076,5197.5596,5186.678,5251.0605,5286.8916
"JSDu, SD=4    activity_regularizer    L1, 0.01",5278.9707,5135.7393,5296.892,5168.0576,5185.054,5393.3467,5201.6953,5269.3486,5177.873,5266.9917
"JSDu, SD=4    activity_regularizer    L1, 10^-4",5040.366,5015.031,5019.7837,4976.5825,5027.4365,5018.1895,4953.3164,5040.145,4995.927,4992.0244
"JSDu, SD=4    sigma    0.005",487.92337,515.03345,482.3764,466.9865,485.5385,460.57465,441.0113,492.78027,513.8556,477.16977
"JSDu, SD=4    sigma    0.01",1762.2283,1752.6597,1731.6881,1738.1997,1740.5662,1783.0494,1742.4294,1714.3809,1795.6683,1759.4642
"JSDu, SD=4    sigma    0.05",9597.183,9726.641,9558.473,9590.996,9712.189,9621.434,9584.6,9526.145,9590.046,9648.519
"JSDu, SD=4    sigma    0.1",11239.859,11369.837,11293.424,11351.222,11280.996,11303.803,11211.662,11333.371,11299.541,11299.646
"JSDu, SD=4    sigma    0.2",12085.582,11994.654,12023.797,12116.506,12047.838,12076.662,12142.25,12081.809,12056.701,12126.568
"JSDu, SD=4    BN_size    2",3341.5488,3390.4717,3400.7573,3415.6814,3397.3604,3373.4207,3460.9512,3387.6987,3362.309,3367.4917
"JSDu, SD=4    BN_size    4",6629.0083,6638.292,6682.243,6698.8154,6640.0586,6723.1934,6624.627,6574.7236,6640.5283,6710.1836
"JSDu, SD=4    BN_size    5",8203.291,8363.39,8244.678,8370.816,8271.249,8292.278,8373.825,8302.577,8257.274,8293.963
"JSDu, SD=4    BN_size    10",16413.598,16404.035,16266.583,16375.171,16351.788,16504.611,16344.639,16350.235,16374.32,16502.797
"JSDu, SD=4    BN_size    20",32561.889,32425.84,32388.4,32879.188,32924.277,32696.86,33084.125,32540.941,32656.496,32512.412
"JSDu, SD=4    BN_size    30",48868.18,49121.574,49177.62,48670.17,49444.816,48917.22,49285.473,49029.914,48839.887,49170.523
"JSDu, SD=4    sampling_density    15",3661.8418,3638.9792,3838.436,3874.9043,3655.3145,3695.8198,3840.8628,3818.9734,3853.6033,3819.294
"JSDu, SD=4    sampling_density    25",2089.6992,2089.7234,2055.6958,2106.2134,1971.1893,2039.9392,2088.1685,2127.8335,2042.3804,2085.1323
"JSDu, SD=4    sampling_density    50",1851.8635,1866.7653,1853.4021,1871.1086,1849.8462,1813.7539,1852.2981,1832.0219,1889.5105,1852.3445
"JSDu, SD=4    sampling_density    100",1819.7742,2094.856,1765.197,2400.1577,1806.9733,1846.7896,1964.816,1892.3517,1968.7571,1918.962,1985.9531,1605.6997,1810.4128
"JSDu, SD=4    sampling_density    150",3239.3882,3240.5503,3408.4414,3104.7773,3228.401,3224.287,3297.5059,3532.314,3281.1438,3031.1287
"JSDu, SD=4    sampling_density    300",3819.9736,3980.5488,3749.4546,3753.563,3769.9688,4091.4705,4144.942,3586.4998,4039.6636,3933.3633
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01",5067.335,5126.67,5086.9805,5029.5713,5147.16,5062.7285,5025.622,5095.7817,5079.292,5077.489
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5137.4907,5089.8096,5050.921,4961.085,5146.3916,5077.7695,5096.6343,5087.237,5099.707,5093.8086
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5049.38,4998.089,5026.342,4945.6484,5019.501,5033.286,4952.467,4994.6587,5030.7256,5082.442
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1",4803.806,4782.83,4713.1084,4885.2314,4782.9634,4876.414,4729.5845,4740.3936,4760.438,4728.725
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2",4950.1914,4692.203,4844.2354,4830.462,4790.4243,4803.7476,4877.6504,4856.498,4848.9067,4795.465
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5045.08,5105.372,5132.457,5055.5513,4982.3477,5031.406,5023.6772,5059.8906,5036.2207,5039.198
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",7083.607,6983.6094,7051.963,7020.45,7056.65,7020.7935,7106.4736,7058.497,7068.3926,7046.241
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",10110.253,10124.67,10231.495,10101.447,10151.394,10142.5,10149.143,10109.169,10168.422,10086.917
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",10836.416,10812.219,10805.275,10861.043,10858.777,10815.537,10804.496,10828.586,10798.754,10783.176
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",10986.357,10965.879,10995.754,10978.144,10984.453,10988.137,10983.253,10961.598,10993.439,10983.622
"JSDu, SD=4    missing_entry    0.001",8.32261,10.832434,10.659796,9.686319,9.099244,8.7862835,11.899374,8.830584,11.526967,9.918386
"JSDu, SD=4    missing_entry    0.005",51.372208,50.317738,49.02745,56.32303,51.27929,49.92859,52.60817,52.438263,55.930534,47.307507
"JSDu, SD=4    missing_entry    0.01",102.13021,99.243195,108.06607,97.089294,103.53987,99.986984,100.41774,98.8454,96.99545,94.25324
"JSDu, SD=4    missing_entry    0.05",528.06226,497.81873,503.50003,500.51648,504.79187,524.12195,508.22345,545.287,514.8061,523.1737
"JSDu, SD=4    missing_entry    0.1",1021.2741,1030.7256,1026.5156,1032.5366,1026.8923,1083.9094,1001.5924,1007.1564,1073.0463,1023.16144
"JSDu, SD=4    missing_entry    0.5",5533.964,5363.885,5423.414,5395.542,5428.7144,5444.751,5597.6396,5523.151,5416.9326,5559.2
"JSDu, SD=4    missing_entry_combined    0.001",4946.835,5031.875,5038.3164,5061.465,5064.2554,4987.1133,5001.3647,5020.604,5016.792,5089.428
"JSDu, SD=4    missing_entry_combined    0.005",5047.37,5072.274,5129.916,5093.0654,5105.011,5071.206,5053.503,5033.296,5079.33,5050.409
"JSDu, SD=4    missing_entry_combined    0.01",5077.5986,5045.028,5107.338,5056.047,5112.9023,5067.614,5067.0664,5036.879,5116.677,5106.337
"JSDu, SD=4    missing_entry_combined    0.05",5350.0107,5330.936,5305.157,5274.4004,5319.8223,5366.5303,5293.752,5311.3125,5373.1016,5319.1504
"JSDu, SD=4    missing_entry_combined    0.1",5717.061,5631.572,5624.0117,5657.699,5648.763,5677.877,5635.615,5684.409,5624.0005,5684.044
"JSDu, SD=4    missing_entry_combined    0.5",8156.105,8083.434,8112.929,8099.441,8119.6035,8143.7534,8104.9087,8073.264,8134.3154,8172.015
"JSDu, SD=4    missing_entry_no_denoising    0.001",15.110542,14.467396,14.020027,11.962461,14.178914,15.088725,13.629837,12.525896,11.216228,12.3978615
"JSDu, SD=4    missing_entry_no_denoising    0.005",132.62009,60.622543,78.55406,73.02818,56.351006,63.020657,66.23392,62.74205,72.74811,81.74848
"JSDu, SD=4    missing_entry_no_denoising    0.01",121.4209,116.83968,137.6775,110.90898,103.50397,116.06311,148.5586,122.0772,112.55677,119.96399
"JSDu, SD=4    missing_entry_no_denoising    0.05",551.0595,595.0111,641.00916,698.61066,578.6662,703.1614,692.08813,564.1622,586.5654,693.9061
"JSDu, SD=4    missing_entry_no_denoising    0.1",1081.1985,1390.6285,1420.1917,1271.6166,1123.6804,1182.9493,1085.7883,1132.6439,1290.4136,1116.8203
"JSDu, SD=4    missing_entry_no_denoising    0.5",7310.2227,5651.799,5716.5366,5930.789,5529.2734,5703.213,5964.3984,5496.9126,5660.9966,5722.8936
"JSDu, SD=4    rows    100",75.66287,71.88671,62.11384,67.03528,76.16673,77.69635,66.55667,69.448654,72.896965,66.120056
"JSDu, SD=4    rows    1000",497.92706,494.0218,503.56088,498.20917,498.29044,491.67517,510.248,508.87073,504.85284,508.81946
"JSDu, SD=4    rows    100000",49992.18,49987.016,50111.258,50313.117,50247.18,50301.9,50595.164,50420.703,49865.36,49957.32
"JSDu, SD=4    rows    1000000",505993.38,501670.7,505568.62,502315.2,507648.44,511492.25,502818.16,501872.88,504915.3,504770.38
"Wasserstein, SD=100    training_method    supervised",787.7324,1143.2777,815.7934,1028.7825,933.3641,861.4406,718.94543,788.09015,966.0074,831.37537
"Wasserstein, SD=100    training_method    supervised_2_percent",2806.1328,3304.8584,3082.9897,3101.6748,3106.3076,3213.321,3098.891,3099.518,3207.6484,3041.4927
"Wasserstein, SD=100    training_method    semi",312.1656,287.36136,339.22305,280.1541,322.8569,297.7127,307.80856,326.84592,339.8339,339.29318
"Wasserstein, SD=100    training_method    semi_sup_first",3147.6665,3096.7056,3128.3933,3098.2183,3113.4192,3125.7012,3154.8538,3119.0898,3144.6611,3144.5127
"Wasserstein, SD=100    training_method    semi_mixed",2697.703,2684.4307,2666.4858,2713.4854,2743.415,2696.2004,2738.0054,2673.046,2634.1475,2708.6646
"Wasserstein, SD=100    training_method    unsupervised",3092.3306,3153.7285,3128.2158,3102.9177,3102.1423,3101.2764,3125.3262,3103.1067,3094.7207,3120.903,3107.7815
"Wasserstein, SD=100    activation_types    ['relu']",1077.2471,1108.6609,1050.6996,1039.7131,1148.7427,1148.6224,991.3579,989.06104,997.68286,948.85077
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",253.9366,261.97787,270.20624,264.88773,267.45935,255.5555,256.90607,245.49728,237.43402,273.42984
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",474.05933,507.84012,479.79865,504.60272,502.9817,496.305,500.7218,490.48398,520.5199,467.60327
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",306.49774,306.04437,307.8754,307.89288,309.47812,305.76294,289.62677,298.7868,310.18585,298.50183
"Wasserstein, SD=100    input_layer_type    dense",282.80716,315.35284,335.56232,347.43085,329.77597,317.4965,316.51343,331.5028,333.13037,305.63632
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",329.2612,333.11136,323.80978,328.78308,311.4275,325.73544,313.95297,322.3312,345.11206,346.5337
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",2007.3438,2134.0508,2251.7773,1905.2141,2042.9414,2527.2542,1902.5334,2106.7192,2289.1042,2031.8285
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",408.00375,409.19592,382.40875,418.22046,451.75314,378.72998,400.56296,394.09317,391.18066,376.87122
"Wasserstein, SD=100    input_layer_type    CNN",282.11813,264.67377,266.1142,272.77972,270.79895,273.8071,253.06857,268.47644,267.86078,249.63412
"Wasserstein, SD=100    input_layer_type    VAE",4336.233,4354.5977,4339.8315,4342.4688,4378.487,4333.9863,4343.0005,4323.0186,4312.0356,4368.904
"Wasserstein, SD=100    encoding_dim    2",356.71606,383.31088,459.17264,395.91827,408.21512,402.9172,381.29193,468.26266,490.94266,414.0525
"Wasserstein, SD=100    encoding_dim    3",306.69037,305.90125,306.18958,334.665,300.51086,301.058,306.88727,299.75833,315.63095,299.3219
"Wasserstein, SD=100    encoding_dim    6",258.09888,229.51471,256.0803,246.61414,252.22345,250.95743,236.00659,246.88245,244.63025,230.32547
"Wasserstein, SD=100    hidden_layers    5",397.96606,382.14514,401.41025,421.07672,421.31604,400.40158,398.9876,411.66406,402.47046,453.68488
"Wasserstein, SD=100    hidden_layers    7",393.67294,2040.1017,655.9056,893.4269,1281.4673,2028.1927,503.02008,813.9283,1281.2859,365.39062
"Wasserstein, SD=100    hidden_layers    9",4275.5303,4362.5977,4358.654,3408.065,3533.31,1227.188,3308.9321,3453.474,4140.433,3726.9387
"Wasserstein, SD=100    hidden_layers    27",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Wasserstein, SD=100    activity_regularizer    ",284.84903,277.29575,262.9511,251.60774,269.64398,297.74863,310.5358,289.32956,270.3543,298.47858
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",650.3692,680.1806,700.15125,664.16565,674.53906,679.0049,658.7787,669.2947,643.3556,661.68915
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",1115.3223,1065.9277,1117.6765,1161.1138,1066.6388,1132.2933,1085.405,1212.3894,1083.673,1141.7637
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",337.85895,298.67212,302.1595,339.97845,342.69397,341.994,345.3064,310.36377,297.08685,341.9579
"Wasserstein, SD=100    sigma    0.005",205.26091,213.37616,211.62537,210.87738,216.04001,223.48856,220.03902,221.2398,222.02814,220.01074
"Wasserstein, SD=100    sigma    0.01",236.53514,228.73093,228.59831,204.98596,210.13806,223.94548,230.6403,249.8462,237.20984,214.36346
"Wasserstein, SD=100    sigma    0.05",598.8726,655.7092,661.3229,640.38043,681.7421,676.9736,662.5461,661.7583,616.4343,653.0591
"Wasserstein, SD=100    sigma    0.1",1939.4698,1827.287,1775.6992,1805.8936,1803.9456,1767.6936,1819.7444,1773.0859,1777.9127,1754.1594
"Wasserstein, SD=100    sigma    0.2",3690.3499,3907.2666,3983.1882,3801.5122,3651.7432,3636.98,3676.0417,3881.749,3892.0427,3704.6895
"Wasserstein, SD=100    BN_size    2",166.09122,157.4535,162.5198,151.75102,158.38678,170.13647,164.45699,169.42685,183.08714,168.34517
"Wasserstein, SD=100    BN_size    4",472.6767,447.6726,462.68665,507.6054,453.39023,466.86035,535.8313,463.61932,472.39618,454.5973
"Wasserstein, SD=100    BN_size    5",685.3662,631.05396,612.8306,640.614,642.0968,636.64496,637.30035,679.103,596.87836,665.458
"Wasserstein, SD=100    BN_size    10",1825.6646,1925.6863,1957.1152,1915.9872,1949.8645,1833.0363,1844.5045,1862.0071,1907.2709,1925.0282
"Wasserstein, SD=100    BN_size    20",5716.93,5999.4766,5748.9326,5715.063,5920.321,5852.03,5832.1475,5677.844,5897.8877,5915.8257
"Wasserstein, SD=100    BN_size    30",10808.677,10549.105,10542.61,11010.427,10734.565,10871.134,10609.082,10364.677,11929.397,11281.359
"Wasserstein, SD=100    labeled_data_percentage    99",740.9271,961.4053,978.3972,844.8856,923.7322,847.735,939.6282,772.63153,859.1632,929.1449
"Wasserstein, SD=100    labeled_data_percentage    50",156.47601,147.79062,143.32521,148.54028,154.30261,163.07654,149.56924,157.4792,157.49323,157.18292
"Wasserstein, SD=100    labeled_data_percentage    20",164.77309,149.76166,142.28314,149.4573,171.38666,148.96603,161.52052,156.34723,149.69737,152.62885
"Wasserstein, SD=100    labeled_data_percentage    10",184.97186,198.31824,185.90222,179.96188,187.37361,175.81012,187.84543,192.61911,188.19429,190.07986
"Wasserstein, SD=100    labeled_data_percentage    5",230.95898,218.05302,225.04904,227.52588,237.93668,225.09517,214.59732,243.86377,252.67279,225.74565
"Wasserstein, SD=100    labeled_data_percentage    1",425.3569,448.9239,445.70422,387.80292,448.50174,417.9793,459.49185,423.31366,482.8411,412.8911
"Wasserstein, SD=100    labeled_data_percentage    0.5",759.9478,716.7111,708.2731,775.99274,735.15295,758.6471,699.5603,704.8455,775.76624,890.02185
"Wasserstein, SD=100    labeled_data_percentage    0.25",1223.9622,1207.2854,1149.2327,1199.1211,1118.9672,1138.7252,1258.9613,1250.7395,1275.24,1391.2942
"Wasserstein, SD=100    labeled_data_percentage    0.125",1869.1808,1766.9365,1866.0706,1787.8052,1613.4153,1753.7722,1652.3372,2037.188,1713.5479,1965.1868
"Wasserstein, SD=100    labeled_data_percentage    0.05",2468.1152,2621.1333,2797.1992,2522.0266,2859.8784,2100.0146,2479.8022,2497.986,2266.9624,2302.8848
"Wasserstein, SD=100    labeled_data_percentage    0.01",5041.0586,3307.5015,3667.9324,3094.7542,3847.8496,4205.677,3197.588,3111.8062,3058.9155,3893.459
"Wasserstein, SD=100    sampling_density    4",3859.3389,3723.5632,3754.9917,3708.7178,3924.272,3845.6208,3808.583,3777.6338,3824.291,3853.329
"Wasserstein, SD=100    sampling_density    15",875.4397,802.21606,809.6425,960.89294,940.9313,1142.2844,954.8968,852.2788,1254.0122,881.2407
"Wasserstein, SD=100    sampling_density    25",314.2409,311.2346,283.56393,309.60065,347.64294,318.90665,369.21115,320.65518,282.13837,313.60052
"Wasserstein, SD=100    sampling_density    50",334.40363,327.36722,300.22406,322.23682,317.7171,345.32214,336.66162,365.59106,313.92157,311.76215
"Wasserstein, SD=100    sampling_density    150",315.96274,304.41992,309.1765,308.3396,299.6285,301.6353,326.8118,289.2884,285.15268,283.66608
"Wasserstein, SD=100    sampling_density    300",302.9782,312.67798,349.08252,307.61188,323.57196,291.1597,323.57306,302.89575,321.06543,324.3792
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01",316.80804,274.11853,316.2143,301.0252,315.18433,326.7445,289.16254,315.13245,327.34735,301.35092
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02",299.27063,303.50076,305.80322,322.02545,298.0723,296.60477,285.72208,312.00055,292.41626,293.31146
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05",473.03748,477.7435,421.38174,472.41397,488.49252,457.37643,505.7427,416.7182,465.78223,426.58667
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1",1582.17,1492.2124,1339.3246,1538.0951,1358.8286,1268.1416,1548.3062,1453.0364,1459.0822,1328.5542
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2",3953.3945,3878.8594,3818.2563,3814.2778,3810.3147,3968.9634,3727.4585,3884.9248,3695.8804,3955.332
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",287.11588,309.87976,309.63364,288.93323,306.0406,298.89056,312.12973,317.72336,298.57285,322.89648
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",302.1245,308.50027,306.3081,303.1921,275.66888,295.3385,292.0116,294.22513,273.6068,282.81268
