"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",20026.724285147786,20176.865000707898,20195.091188951505,20288.353944341525,20286.756808191512,20200.451140272737,20141.708289181555,20100.608157261304,20136.992538295774,20086.238174972867
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",20089.43173825677,20091.82035139655,20127.5292221353,20238.51514953727,20172.531027798013,20235.905334320698,20267.3200968788,20224.858093594074,20091.290453187205,20089.795245915113
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",20126.049669690205,20098.63340388057,20253.981945306172,20220.374994080477,20094.45756124698,20131.39872035636,20228.556796250246,20121.756365213863,20196.717504899894,20123.507024558072
"JSDu, SD=4    missing_entry    0.001",41.58883083359672,41.58883083359672,41.58883083359672,41.58883083359672,41.58883083359672,41.58883083359672,41.58883083359671,41.58883083359672,41.58883083359672,41.58883083359672
"JSDu, SD=4    missing_entry    0.005",207.94415416798358,207.94415416798353,207.94415416798356,207.94415416798358,207.94415416798358,207.94415416798358,207.94415416798356,207.94415416798358,207.94415416798358,207.94415416798358
"JSDu, SD=4    missing_entry    0.01",415.88830833596717,415.88830833596717,415.88830833596717,415.88830833596717,415.8883083359671,415.88830833596717,415.88830833596717,415.8883083359671,415.88830833596717,415.88830833596717
"JSDu, SD=4    missing_entry    0.05",2079.4415416798356,2079.4415416798356,2079.4415416798356,2079.441541679836,2079.4415416798356,2079.441541679836,2079.4415416798356,2079.4415416798356,2079.4415416798356,2079.4415416798356
"JSDu, SD=4    missing_entry    0.1",4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671
"JSDu, SD=4    missing_entry    0.5",20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358
"JSDu, SD=4    missing_entry_combined    0.001",20179.86661934553,20043.965781044237,20152.186224730915,20293.84964035401,20173.18708038238,20217.497913632575,20114.896518339978,20151.0589217179,20183.60545607374,20183.30936932785
"JSDu, SD=4    missing_entry_combined    0.005",20264.86393972381,20245.901986211466,20348.028575387118,20286.807852237045,20309.45583931991,20385.348656912953,20265.031460010017,20254.48461943242,20230.55234632126,20124.28593241288
"JSDu, SD=4    missing_entry_combined    0.01",20377.009944448786,20310.52924282019,20419.86556298315,20447.7548701587,20462.68990010717,20378.905027415934,20388.26954949448,20357.78451788282,20505.694404211834,20357.07707915228
"JSDu, SD=4    missing_entry_combined    0.05",21336.26792028366,21244.00572940993,21165.855347700097,21068.04081521761,21291.925533327943,21215.597382570697,21176.379032126402,21230.01519995508,21131.065783771675,21299.063229849184
"JSDu, SD=4    missing_entry_combined    0.1",22268.288230819373,22237.49283346818,22313.482248060634,22422.81041663028,22268.59838480451,22301.615691514515,22346.075245268028,22397.9982736986,22328.35240810932,22380.115819035447
"JSDu, SD=4    missing_entry_combined    0.5",30885.367340893346,30845.051034179305,30855.039486379646,30837.684111480823,30932.412800478472,30887.1503007321,30909.24182839011,30825.551655335556,30751.05692287365,30810.7602457487
"JSDu, SD=4    missing_entry_no_denoising    0.001",41.58883083359672,41.58883083359672,41.58883083359672,41.58883083359672,41.58883083359672,41.58883083359672,41.58883083359672,41.58883083359672,41.58883083359672,41.58883083359672
"JSDu, SD=4    missing_entry_no_denoising    0.005",207.94415416798358,207.94415416798358,207.94415416798356,207.94415416798356,207.94415416798358,207.94415416798358,207.94415416798358,207.94415416798358,207.94415416798358,207.94415416798356
"JSDu, SD=4    missing_entry_no_denoising    0.01",415.8883083359671,415.88830833596717,415.88830833596717,415.88830833596717,415.8883083359671,415.8883083359671,415.88830833596717,415.88830833596717,415.88830833596717,415.88830833596717
"JSDu, SD=4    missing_entry_no_denoising    0.05",2079.4415416798356,2079.4415416798356,2079.4415416798356,2079.4415416798356,2079.4415416798356,2079.4415416798356,2079.4415416798356,2079.4415416798356,2079.4415416798356,2079.4415416798356
"JSDu, SD=4    missing_entry_no_denoising    0.1",4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671,4158.883083359671
"JSDu, SD=4    missing_entry_no_denoising    0.5",20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358,20794.415416798358
"JSDu, SD=4    rows    100",211.08499295083487,198.89946717513757,192.7334169650013,199.40472503835315,214.45550757701017,200.73634536459218,200.63709882017892,187.5117926784485,206.9528956398915,194.9038635830491
"JSDu, SD=4    rows    1000",2018.2900696533472,1997.7027358216164,1989.9629504996803,2004.175252511811,2014.3952689307089,1994.8787319059197,2014.4164389957818,2022.4629571546961,2017.3817808357328,2017.8072397180108
"JSDu, SD=4    rows    100000",201428.67370192148,201429.27839802203,201575.74127733673,201600.57763799562,201675.44498459235,201640.43892502223,201576.77965384748,201462.31066161004,201405.77267742105,201731.3103954976
"JSDu, SD=4    rows    1000000",2015715.8077904298,2016331.776701306,2015690.5067167445,2016349.392379232,2015370.7951238728,2016380.9341060317,2015828.5335308814,2017043.7431022676,2014888.329003266,2015043.033773819
"Wasserstein, SD=100    training_method    supervised",68461.74366065259,68450.0657563802,68437.34760033403,68452.66248455574,68457.0419500603,68485.20297786771,68407.7610151849,68424.39526051229,68458.10850077443,68454.61637785676
"Wasserstein, SD=100    training_method    supervised_2_percent",68412.78161126563,68417.39804139014,68516.58452356378,68452.36297849269,68441.47409999474,68429.5890633246,68457.62957077942,68432.67937042919,68446.9708001732,68411.93246880025
"Wasserstein, SD=100    training_method    semi",68466.23628536494,68456.74395959667,68454.25014770919,68439.93212324783,68460.74399761052,68420.05675202236,68456.8541180198,68432.87152732926,68454.75617514586,68399.54365494751
"Wasserstein, SD=100    training_method    semi_sup_first",68476.07895214326,68414.11529426076,68456.59866724808,68456.56932486841,68462.26600026606,68429.50342902039,68484.58799977048,68483.76441377767,68441.62053823825,68447.53175074424
"Wasserstein, SD=100    training_method    semi_mixed",68446.12502411641,68409.62809215477,68454.04110760926,68437.73905681903,68510.47340578673,68446.5761659935,68417.62723878813,68475.90542291498,68479.38302683402,68399.55524637533
"Wasserstein, SD=100    training_method    unsupervised",68452.52324834745,68441.43943979018,68390.36950338169,68421.64865476105,68416.14584155733,68435.40872146418,68475.03773954752,68427.63171777931,68433.09184176115,68450.52418670926,68468.6174139026
"Wasserstein, SD=100    activation_types    ['relu']",68402.9465133478,68441.34235577815,68383.32039927348,68395.95266115331,68435.43089233918,68415.49287315915,68409.57106123902,68417.81090871783,68483.17867742048,68363.43100800339
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",68415.64569430635,68456.94647504049,68461.106972722,68419.80780562884,68477.8906646649,68464.49261213258,68428.17472972369,68408.23594967983,68413.89305280083,68427.14000322793
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",68432.22523877752,68371.59848775569,68435.55978365778,68397.68680452343,68433.95432897442,68493.12314132744,68421.0894841223,68483.04382123591,68404.1124354424,68363.86249735877
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",68429.04662960669,68453.13734054382,68487.33947465167,68412.17584748764,68401.18717634406,68410.29699395955,68440.1744985983,68463.57200854644,68435.60010232404,68466.31493793789
"Wasserstein, SD=100    input_layer_type    dense",68448.53289769527,68450.88704335764,68422.57840617077,68518.1860040061,68462.9275595059,68518.18274726238,68450.90250599028,68527.52352466699,68411.1547573672,68431.18749901735
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",68430.789594544,68434.48528279136,68463.98167678594,68438.41100673992,68402.59498724426,68422.398740607,68422.99404705473,68441.28771369171,68430.75456566413,68426.40696113804
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",68455.76940092088,68432.24515751262,68505.42724814848,68457.06149956548,68433.63655048817,68486.90307037147,68484.6370003481,68397.27694419248,68413.32398416064,68409.45886757213
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",68453.81738958195,68433.49647536431,68448.0963974191,68436.02186649317,68463.89213794164,68417.39855444679,68388.01806559134,68495.944218788,68427.74504803703,68425.72297148903
"Wasserstein, SD=100    input_layer_type    CNN",68481.13137121714,68405.42809507842,68383.40251945575,68444.15163427664,68447.03119207821,68465.65048176241,68442.09522647533,68396.12461816515,68457.0232867006,68402.43805492422
"Wasserstein, SD=100    input_layer_type    VAE",68450.34068683186,68462.9820485081,68501.4120355145,68500.90828699595,68429.95873528594,68470.6316171345,68448.2963849132,68387.59383573066,68477.16695574854,68473.0596467841
"Wasserstein, SD=100    encoding_dim    2",68342.8236337417,68450.18389585768,68499.587021077,68434.87911042638,68449.18391097584,68477.93787255354,68420.0709727598,68471.65361773579,68408.07432361945,68476.21340331685
"Wasserstein, SD=100    encoding_dim    3",68443.50809123827,68406.56464769505,68465.74048802504,68383.95270892081,68446.01390109371,68414.89392705106,68438.08948434192,68416.66752827639,68464.24685188956,68461.15048762501
"Wasserstein, SD=100    encoding_dim    6",68462.03675074763,68476.16584706472,68410.905396112,68412.36220425642,68402.67153056682,68434.8122141093,68466.47355785855,68421.23773402288,68431.22541616234,68461.71075258468
"Wasserstein, SD=100    hidden_layers    5",68462.61797593218,68524.60349013604,68444.11073587308,68428.56769004211,68487.57726528711,68446.31704778073,68393.1183574562,68453.9717075049,68425.94565511301,68431.72801057315
"Wasserstein, SD=100    hidden_layers    7",68418.47436510978,68463.98091895712,68471.08566159738,68441.56371460123,68444.41012002632,68442.96789327715,68521.35392725386,68393.71969512323,68469.64065894463,68417.28717357406
"Wasserstein, SD=100    hidden_layers    9",68454.50732746048,68468.6717004644,68387.79228928513,68430.12539836798,68445.20585214207,68349.05364711968,68422.97978115984,68477.26305329028,68441.33644050363,68426.43442161598
"Wasserstein, SD=100    hidden_layers    27",68411.1477172877,68473.21020012842,68406.18081370497,68446.85687440218,68394.39750856522,68428.7817001121,68480.49929404195,68425.37839984955,68485.04426403354,68452.70673858633
"Wasserstein, SD=100    activity_regularizer    ",68421.81153405494,68405.5269034219,68426.52716249178,68412.08101995659,68419.33246049701,68439.66670969687,68433.00037994236,68463.13148527901,68430.62248533362,68455.78089015323
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",68475.20780847849,68415.35482276758,68481.73548781083,68469.38268990822,68500.09437774852,68441.64892166719,68474.51267977852,68467.19535125881,68410.63630332968,68430.88478564832
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",68347.29513528166,68442.75372197764,68448.23217375492,68423.37993317224,68426.93954869002,68451.508120816,68405.65447281548,68494.51595531446,68401.90492415607,68364.73563821193
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",68463.43717910432,68458.80355286342,68403.9615111555,68432.59322307925,68429.83657908312,68444.93819996655,68409.39851181542,68453.37008557333,68518.60961848246,68463.7469032649
"Wasserstein, SD=100    sigma    0.005",31310.181691518243,31317.69544408941,31280.048937163527,31301.511805257524,31298.102740250746,31297.08955261331,31336.334616863263,31289.052570525055,31311.470882736874,31305.46694573364
"Wasserstein, SD=100    sigma    0.01",48520.02140247718,48515.35442165304,48530.59532185106,48570.85365434254,48534.99560166118,48510.11034256933,48521.13136823835,48554.31434256143,48574.233370680064,48551.33919953913
"Wasserstein, SD=100    sigma    0.05",91329.34183771725,91341.75751601151,91323.79030669032,91300.61903058141,91322.28536233092,91332.1152220224,91298.1702690763,91292.9520745424,91336.52419957898,91321.56964726638
"Wasserstein, SD=100    sigma    0.1",101971.81077852368,101934.10938518231,101941.72159104966,101967.15569033928,101965.01437125521,101978.3143942391,101928.28665988427,101925.26056092126,101922.4329857821,101928.06743197348
"Wasserstein, SD=100    sigma    0.2",107159.51417206337,107136.48064240499,107127.46417066712,107131.08250534369,107107.40669972033,107167.32517745194,107086.5776860031,107141.39538592535,107167.05522503532,107161.62872460883
"Wasserstein, SD=100    BN_size    2",45663.58630609269,45632.621138393726,45607.3947115021,45651.342241456405,45606.14207436227,45600.13921265518,45635.92816601912,45594.42419518737,45633.560153688246,45646.662827306725
"Wasserstein, SD=100    BN_size    4",91261.24317182157,91303.81797542002,91246.77807988692,91251.23199012123,91239.880048145,91281.09395270205,91239.53273115185,91253.4183505511,91301.15914303364,91279.00544420746
"Wasserstein, SD=100    BN_size    5",114057.93873041858,114071.7458757385,114070.25834094174,114066.25122792744,114001.4885381494,113996.03200542052,114075.98067165138,114125.67236350832,114081.24444001935,114086.11270479207
"Wasserstein, SD=100    BN_size    10",228046.5646640285,228164.91878237165,228122.4914492549,228233.1252643685,228129.95304352057,228147.86104686392,228185.05163231117,228166.69589240156,228185.34857146692,228187.5445509884
"Wasserstein, SD=100    BN_size    20",456327.09810271533,456262.9801782471,456239.9136173593,456332.1890672718,456354.6857484959,456188.7932353419,456347.77017576963,456087.8303823266,456241.28535772103,456411.5799047026
